42312886359,8.55616,-1.2
42323261440,8.34267,-1.2
42333706585,8.39194,-1.2
42344170695,8.21129,-1.2
42354632585,8.21129,-1
42365090960,8.34267,-1
42375558601,8.27698,-1
42385997340,8.34267,-1
42396464995,8.34267,-1.2
42406922997,8.37552,-1.2
42417404059,8.39194,-1.2
42428081929,8.49047,-1.2
42438744084,8.49047,-1.2
42449338821,8.34267,-1.2
42449679087,8.34267,-1.2
42460170923,8.39194,-1.2
42470717637,8.34267,-1
42481366168,8.39194,-1
42491877174,8.27698,-1.5
42502361076,8.27698,-1.5
42512815717,8.49047,-1.2
42523394652,8.34267,-1.2
42534014897,8.49047,-1.2
42544588922,8.45763,-1.2
42555110727,8.45763,-1.2
42565593843,8.49047,-1.2
42576064244,8.42478,-1.2
42586493190,8.42478,-1.2
42597118030,8.39194,-1.2
42607727889,8.45763,-1.2
42618332202,8.49047,-1.2
42628928020,8.58901,-1.2
42639488218,8.58901,1.8
42650061878,8.58901,-1.2
42660624790,8.58901,-1.2
42671211833,8.52332,-1.5
42681755752,8.55616,-1.5
42692349882,8.42478,-1.7
42702966570,8.42478,-1.7
42713461153,8.42478,-1.9
42723840539,8.42478,-1.9
42734329388,8.49047,-2.3
42744817478,8.62185,-2.3
42755248831,8.62185,-2.4
42765897107,8.58901,-2.4
42776446605,8.58901,1.6
42786939639,8.63828,1.6
42797340571,8.62185,-2.9
42807667665,8.55616,-2.9
42818030780,8.55616,-3.1
42828434660,8.45763,-3.1
42838849165,8.58901,-3.5
42849400271,8.58901,-3.5
42849729020,8.67112,-3.5
42860165897,8.67112,-3.5
42870577757,8.62185,-4
42880951577,8.67112,-4
42891338612,8.58901,-4
42901671514,8.58901,-4
42912220223,8.58901,0
42922764898,8.55616,0
42933355174,8.58901,-4.6
42943865268,8.73681,-4.6
42954423077,8.73681,-4.8
42964857900,8.70397,-4.8
42975390142,8.73681,-4.9
42985943121,8.73681,-4.9
42996521315,8.62185,-4.9
43007062423,8.73681,-4.9
43017628659,8.67112,-5.3
43028176877,8.67112,-5.3
43038688611,8.73681,-5.3
43049210671,8.67112,-5.3
43049550087,8.76966,-5.8
43060068575,8.70397,-5.8
43070595425,8.70397,-5.8
43081013815,8.83535,-5.8
43091478410,8.83535,-6.1
43101927556,8.70397,-6.1
43112457354,8.91746,-6.5
43123052596,8.70397,-6.5
43133630927,8.70397,-7.1
43144086781,8.83535,-7.1
43154539176,8.67112,-6.3
43164961380,8.76966,-6.3
43175341808,8.70397,-8.1
43185894163,8.70397,-8.1
43196402638,8.76966,-8.4
43206956591,8.8025,-8.4
43217506775,8.8025,-8.6
43228072282,8.91746,-8.6
43238591533,8.91746,-9.2
43249157681,8.91746,-9.2
43249527037,9.016,-9.4
43259939425,8.83535,-9.4
43270343340,8.83535,-9.6
43280908589,8.86819,-9.6
43291413624,8.83535,-9.7
43301869716,8.86819,-9.7
43312418509,8.86819,-9.7
43323008460,8.83535,-9.7
43333533737,8.95031,-9.2
43344091898,8.83535,-9.2
43354644579,8.83535,-9.7
43365165651,9.016,-9.7
43375731980,8.83535,-9.7
43386306601,8.83535,-9.7
43396853540,8.98315,-9.8
43407414625,8.88462,-9.8
43417969465,8.88462,-9.7
43428462078,8.95031,-9.7
43438840643,8.91746,-9.7
43449308062,9.016,-9.7
43449728655,9.016,-9.7
43460078029,8.91746,-9.7
43470505488,9.11453,-9.7
43481162418,8.91746,-9.7
43491784067,9.11453,-9.7
43502365413,9.04884,-9.7
43513017166,9.04884,-9.4
43523663458,9.08169,-9.4
43534327709,9.016,-9.5
43544987271,8.98315,-9.5
43555640788,8.98315,-9.7
43566308391,8.98315,-9.7
43576950724,9.13095,-9.7
43587580921,9.13095,-9.7
43598138010,9.1638,-9.7
43608687899,9.26234,-9.7
43619182609,9.19665,-9.7
43619434555,9.19665,-9.7
43629843798,9.13095,-9.7
43640507929,9.08169,-9.7
43651156238,9.1638,-9.9
43661816025,9.22949,-9.9
43672303820,9.22949,-9.9
43682966046,9.29518,-9.9
43693576876,9.22949,-10.1
43704203518,9.22949,-10.1
43714847562,9.22949,-11.5
43725383418,9.1638,-11.5
43736028392,9.1638,-10.8
43746561439,9.29518,-10.8
43757092988,9.19665,-11.1
43767698968,9.29518,-11.1
43778313072,9.29518,-11.7
43788891419,9.19665,-11.7
43799430047,9.36087,-12.4
43809982889,9.26234,-13.1
43820514747,9.1638,-13.1
43831112650,9.1638,-13.8
43841788012,9.08169,-13.8
43852420018,8.98315,-17
43863072671,8.98315,-17
43873735460,8.98315,-15.6
43884364602,9.04884,-15.6
43894975918,9.22949,-16.6
43905599643,9.37729,-16.6
43916272711,9.37729,-17.7
43926920045,9.50867,-17.7
43937517433,9.44298,-19.1
43948082472,9.37729,-19.1
43958721101,9.37729,-20.6
43969413613,9.22949,-20.6
43969886674,9.32803,-24.8
43980349684,9.29518,-24.8
43990774951,9.29518,-23.6
44001479648,9.36087,-23.6
44012141322,9.36087,-25.4
44022763374,9.36087,-25.4
44033434817,9.36087,-27.1
44044082905,9.29518,-27.1
44054662247,9.44298,-28.6
44065249464,9.44298,-28.6
44075782940,9.22949,-30.2
44086076683,9.29518,-30.2
44096407172,9.19665,-32.5
44106971325,9.19665,-32.5
44117530166,9.36087,-33.2
44128115107,9.22949,-33.2
44138785706,9.41014,-34.8
44149341352,9.36087,-34.8
44149818812,9.36087,-36.2
44160392513,9.41014,-36.2
44170947628,9.26234,-37.9
44181525264,9.26234,-37.9
44192166231,9.32803,-39.6
44202828100,9.19665,-39.6
44213420257,9.32803,-41.6
44223925868,9.29518,-41.6
44234592842,9.29518,-42.9
44245286866,9.41014,-42.9
44255974252,9.22949,-44.9
44266628067,9.36087,-44.9
44277293570,9.36087,-47
44287947546,9.22949,-47
44298618208,9.29518,-49.4
44309225061,9.29518,-49.4
44309609982,9.26234,-51.9
44320229455,9.41014,-51.9
44330890833,9.22949,-54.7
44341563362,9.22949,-54.7
44352193102,9.41014,-56.3
44362855857,9.32803,-56.3
44373518373,9.37729,-60.1
44384129576,9.37729,-60.1
44394777510,9.22949,-62.4
44405437000,9.26234,-62.4
44416022754,9.08169,-65
44426747437,9.08169,-65
44437198515,9.1638,-67.5
44447799141,9.19665,-67.5
44458316781,9.29518,-70.2
44469167161,9.29518,-70.2
44469618003,9.26234,-72.7
44480196986,9.36087,-72.7
44490845404,9.1638,-75.5
44501549236,9.32803,-75.5
44512165051,9.32803,-77.1
44522831441,9.19665,-77.1
44533483652,9.26234,-79.9
44544112317,9.1638,-79.9
44554771447,9.1638,-81.2
44565442370,9.32803,-81.2
44576072332,9.19665,-84.4
44586746261,9.37729,-84.4
44597423525,9.32803,-86.2
44608059050,9.26234,-86.2
44618724638,9.32803,-87.4
44629439133,9.13095,-87.4
44629915716,9.13095,-89.4
44640413882,9.19665,-89.4
44650865562,9.08169,-91.1
44661544772,9.08169,-91.1
44672200048,9.19665,-92.9
44682887351,9.22949,-92.9
44693603219,9.32803,-91.4
44704230923,9.32803,-91.4
44714887908,9.22949,-93.5
44725564070,9.26234,-93.5
44736216794,9.13095,-99.9
44746875532,9.13095,-99.9
44757554091,9.19665,-103
44768221038,9.19665,-103
44778851784,9.32803,-104.8
44789492762,9.19665,-104.8
44799912721,9.32803,-106.6
44810354945,9.22949,-108.5
44820994968,9.32803,-108.5
44831562518,9.22949,-110.3
44842086837,9.19665,-110.3
44852657340,9.26234,-112.1
44863208929,9.26234,-112.1
44873747514,9.1638,-114.2
44884285852,9.19665,-114.2
44894817632,9.11453,-116.1
44905330652,9.22949,-116.1
44915868916,9.1638,-118.3
44926426012,9.1638,-118.3
44936957087,9.26234,-120.4
44947471065,9.13095,-120.4
44958010245,9.19665,-122.6
44968521072,9.22949,-122.6
44979089228,9.11453,-124.6
44979452472,9.22949,-124.6
44989960850,9.13095,-126.9
45000463709,9.08169,-126.9
45011038873,9.016,-129
45021551985,8.73681,-129
45032101269,8.58901,-131.1
45042631239,8.58901,-131.1
45053134452,8.49047,-133.1
45063658662,8.49047,-133.1
45074220613,9.016,-135
45084773331,9.04884,-135
45095305145,9.41014,-137.2
45105863371,9.50867,-137.2
45116405697,9.65648,-139.5
45126884702,9.96851,-139.5
45137434204,9.90282,-141.8
45148055384,10.0999,-141.8
45158536091,9.93566,-144.3
45169059641,9.75501,-144.3
45169413520,9.68932,-146.9
45179757391,9.36087,-146.9
45190071278,9.37729,-149.3
45200405955,9.13095,-149.3
45210885630,8.95031,-150.9
45221339273,8.91746,-150.9
45231682408,8.8025,-152.6
45242205915,8.86819,-152.6
45252836043,8.91746,-153
45263427024,8.8025,-153
45274034855,8.58901,-153.2
45284668725,8.42478,-153.2
45295234805,8.1456,-152.6
45305896107,8.09633,-152.6
45316515689,8.24414,-152.4
45327148207,8.34267,-152.4
45337771395,8.49047,-152.3
45348395223,8.70397,-152.3
45359023632,8.62185,-153
45359469538,8.76966,-153
45370012845,8.76966,-154.1
45380628000,8.62185,-154.1
45391240967,8.70397,-155.4
45401851554,8.62185,-155.4
45412370695,8.62185,-157.4
45422968480,8.70397,-157.4
45433540066,8.73681,-159.4
45444040991,8.8025,-159.4
45454478690,8.91746,-162.6
45464947640,8.86819,-162.6
45475311568,8.88462,-165.8
45485759341,8.98315,-165.8
45496079565,8.76966,-169.7
45506440773,8.88462,-169.7
45516854159,8.83535,-174.3
45527162876,8.73681,-174.3
45537534652,8.86819,-178.9
45548064964,8.8025,-178.9
45558557185,8.83535,-183.4
45568913314,8.88462,-183.4
45579235119,8.83535,-188.4
45579682162,8.83535,-188.4
45590036163,8.91746,-193
45600554057,8.76966,-193
45611136666,8.83535,-198.7
45621748780,8.86819,-198.7
45632346034,8.67112,-203.5
45642942051,8.8025,-203.5
45653575044,8.73681,-208.8
45664155436,8.73681,-208.8
45674726537,8.83535,-214.5
45685340806,8.8025,-214.5
45695934058,8.83535,-220.2
45706528533,8.88462,-220.2
45717170271,8.8025,-226.3
45727747487,8.76966,-226.3
45738388691,8.83535,-231.4
45748962434,8.58901,-231.4
45759482447,8.67112,-231.9
45769977665,8.58901,-242.1
45780415499,8.8025,-242.1
45790921227,8.76966,-247.8
45801544188,8.73681,-247.8
45812171127,8.86819,-253.4
45822809906,8.8025,-253.4
45833412100,8.8025,-259.4
45844069551,8.83535,-259.4
45854699903,8.70397,-265.5
45865254935,8.67112,-265.5
45875790878,8.76966,-271.4
45886358288,8.63828,-271.4
45896994600,8.73681,-277.3
45907676651,8.83535,-277.3
45918305153,8.67112,-283.1
45928987485,8.88462,-283.1
45929417612,8.88462,-289.2
45939956204,8.86819,-289.2
45950487122,8.95031,-294.9
45961072123,8.86819,-294.9
45971622325,8.8025,-300.6
45982162256,8.83535,-300.6
45992612410,8.70397,-305.9
46003028673,8.67112,-305.9
46013434119,8.70397,-310.9
46024011405,8.49047,-310.9
46034862011,8.45763,-315.5
46045412157,8.49047,-315.5
46055923972,8.24414,-322.6
46066331442,8.24414,-322.6
46076720114,8.30983,-328.1
46087219240,8.12918,-328.1
46097756440,8.21129,-333.6
46108282595,8.34267,-333.6
46118746702,8.21129,-339.3
46129396323,8.37552,-339.3
46129834055,8.49047,-345
46140380588,8.39194,-345
46150968657,8.67112,-350.7
46161634153,8.70397,-350.7
46172254953,8.73681,-356.3
46182837490,8.88462,-356.3
46193443209,8.83535,-362.3
46204015953,8.83535,-362.3
46214518686,8.83535,-368.1
46225040729,8.70397,-368.1
46235564205,8.63828,-372.8
46246072044,8.73681,-372.8
46256507170,8.62185,-377.9
46266920395,8.67112,-377.9
46277442410,8.76966,-382.2
46287958359,8.58901,-382.2
46298493090,8.70397,-387.5
46308978797,8.70397,-387.5
46319480678,8.55616,-392.6
46330006978,8.58901,-397.1
46340541408,8.55616,-397.1
46351069500,8.63828,-401.7
46361727551,8.55616,-401.7
46372271753,8.55616,-405.8
46382742390,8.62185,-405.8
46393267529,8.58901,-410.3
46403926603,8.62185,-410.3
46414568002,8.73681,-413.6
46425259649,8.70397,-413.6
46435766905,8.8025,-416.6
46446280282,8.91746,-416.6
46456707657,8.70397,-418.6
46467283038,8.8025,-418.6
46477878642,8.70397,-419.6
46488521641,8.52332,-419.6
46499139328,8.63828,-420.4
46499571599,8.55616,-420.4
46510122704,8.52332,-421.1
46520732923,8.63828,-421.1
46531376082,8.62185,-422.1
46541927748,8.63828,-422.1
46552498432,8.73681,-423.6
46562971988,8.67112,-423.6
46573484150,8.67112,-425.4
46583959227,8.70397,-425.4
46594475125,8.58901,-426.9
46605004232,8.58901,-426.9
46615532338,8.67112,-428.4
46626058944,8.52332,-428.4
46636601301,8.62185,-429.3
46647093253,8.73681,-429.3
46657622779,8.62185,-430.7
46668157104,8.8025,-430.7
46678612117,8.76966,-431.2
46689128334,8.70397,-431.2
46689454454,8.76966,-432.6
46699829726,8.67112,-432.6
46710191798,8.62185,-433.9
46720731394,8.62185,-433.9
46731236957,8.52332,-436
46741746849,8.49047,-436
46752266887,8.58901,-435.8
46762809963,8.55616,-435.8
46773309431,8.58901,-436.8
46783765816,8.73681,-436.8
46794299278,8.62185,-437.8
46804731395,8.67112,-437.8
46815241240,8.73681,-438.5
46825765453,8.52332,-438.5
46836305139,8.63828,-439.2
46846846780,8.58901,-439.2
46857402436,8.45763,-439.6
46867964349,8.63828,-439.6
46878441384,8.58901,-439.8
46888984487,8.58901,-439.8
46899503710,8.70397,-439.6
46910035957,8.63828,-439.9
46920620774,8.67112,-439.9
46931277131,8.62185,-439.9
46941872753,8.58901,-439.9
46952535267,8.70397,-439.9
46963150632,8.58901,-439.9
46973739192,8.62185,-441.6
46984331871,8.70397,-441.6
46994965231,8.49047,-439.9
47005566145,8.55616,-439.9
47016157601,8.58901,-439.8
47026766479,8.39194,-439.8
47037258637,8.55616,-439.9
47047899645,8.55616,-439.9
47058534562,8.42478,-439.9
47069134526,8.62185,-439.9
47069571439,8.58901,-439.8
47080123269,8.52332,-439.8
47090697793,8.63828,-439.6
47101185900,8.55616,-439.6
47111723627,8.49047,-439.9
47122365480,8.52332,-439.9
47132989617,8.39194,-439.8
47143589932,8.37552,-439.8
47154220145,8.42478,-439.8
47164840754,8.39194,-439.8
47175463591,8.42478,-439.8
47186079239,8.55616,-439.8
47196711268,8.55616,-442.1
47207314284,8.58901,-442.1
47217946927,8.70397,-439.9
47228573286,8.55616,-439.9
47239184537,8.58901,-439.9
47239626747,8.63828,-439.9
47250165285,8.42478,-439.6
47260670863,8.52332,-439.6
47271077088,8.55616,-439.2
47281681142,8.42478,-439.2
47292319689,8.62185,-438.7
47302925360,8.62185,-438.7
47313585561,8.55616,-438.3
47324216452,8.67112,-438.3
47334845761,8.58901,-438
47345410138,8.58901,-438
47355917922,8.62185,-437.4
47366458190,8.55616,-437.4
47377064330,8.52332,-437.1
47387681019,8.55616,-437.1
47398284091,8.45763,-436.8
47408806528,8.45763,-436.8
47419455755,8.55616,-436.6
47419822685,8.45763,-436.6
47430342929,8.42478,-436.2
47440929694,8.52332,-436.2
47451541295,8.37552,-436
47462098128,8.37552,-436
47472668122,8.45763,-435.5
47483235083,8.30983,-435.5
47493801985,8.39194,-435.3
47504334822,8.49047,-435.3
47514949487,8.34267,-434.9
47525539461,8.42478,-434.9
47536089534,8.45763,-434.4
47546566377,8.24414,-434.4
47557017922,8.37552,-433.7
47567588538,8.37552,-433.7
47578487288,8.24414,-432.8
47589135023,8.42478,-432.8
47589571053,8.45763,-432.3
47600062332,8.39194,-432.3
47610744306,8.58901,-431.9
47621268032,8.52332,-431.9
47631848318,8.45763,-431.4
47642466220,8.52332,-431.4
47653098494,8.37552,-431.2
47663698183,8.34267,-431.2
47674329128,8.37552,-430.9
47685000500,8.27698,-430.9
47695594206,8.30983,-430.7
47706189514,8.37552,-430.7
47716855540,8.37552,-430.3
47727452298,8.39194,-430.3
47737925897,8.45763,-430.3
47748600684,8.37552,-430.3
47759190406,8.34267,-430.3
47759652478,8.37552,-430.3
47770125519,8.24414,-430.1
47780751240,8.21129,-430.1
47791365937,8.24414,-430.1
47801999736,8.17845,-430.1
47812652792,8.21129,-429.6
47823283908,8.34267,-429.6
47833931988,8.30983,-429.3
47844566749,8.34267,-429.3
47855167306,8.42478,-428.8
47865762384,8.30983,-428.8
47876336212,8.27698,-428.4
47887009114,8.34267,-428.4
47897605529,8.17845,-427.8
47908265445,8.17845,-427.8
47918830445,8.30983,-427.5
47929315788,8.21129,-427.5
47929817028,8.27698,-427.3
47940289241,8.39194,-427.3
47950920908,8.27698,-426.9
47961477285,8.30983,-426.9
47972158526,8.39194,-426.4
47982822900,8.17845,-426.4
47993294224,8.21129,-426.1
48003845660,8.24414,-426.1
48014499111,8.06349,-425
48025072949,8.12918,-425
48035731733,8.21129,-425.5
48046396427,8.09633,-425.5
48056919305,8.17845,-424.6
48067355797,8.27698,-424.6
48077922708,8.1456,-423.4
48088419792,8.1456,-423.4
48098894678,8.17845,-422.1
48109480289,7.9978,-422.1
48109949059,7.9978,-420.6
48120452979,8.09633,-420.6
48130920036,7.96495,-418.9
48141534587,7.9978,-418.9
48152174587,8.12918,-417.2
48162866518,8.12918,-417.2
48173541406,8.17845,-415.4
48184080694,8.30983,-415.4
48194620200,8.21129,-413.4
48205263907,8.21129,-413.4
48215834088,8.27698,-411.8
48226424526,8.09633,-411.8
48237080526,8.06349,-409.3
48247708084,8.12918,-409.3
48258339127,8.03064,-407.2
48268982783,8.06349,-407.2
48269424797,8.17845,-405.1
48280009437,8.1456,-405.1
48290579779,8.17845,-402.9
48301234490,8.30983,-402.9
48311867051,8.21129,-400.6
48322473207,8.17845,-400.6
48333007654,8.24414,-398.3
48343558801,8.09633,-398.3
48354128587,8.06349,-395.4
48364625073,8.12918,-395.4
48375158425,8.03064,-392.8
48385788864,8.06349,-392.8
48396397592,8.1456,-388.8
48407039352,8.12918,-388.8
48417642056,8.12918,-384.3
48428302634,8.17845,-384.3
48438919057,8.09633,-381.5
48449543430,8.09633,-381.5
48460143420,8.03064,-378.3
48470566688,7.9978,-373
48481002291,8.03064,-373
48491475332,7.93211,-371.7
48501958518,7.96495,-371.7
48512400955,8.03064,-366.9
48522853859,7.9978,-366.9
48533336628,8.03064,-362.6
48543806435,8.12918,-362.6
48554254931,8.03064,-357.1
48564787270,7.9978,-357.1
48575362956,8.06349,-351.9
48585997442,7.96495,-351.9
48596621667,7.89926,-346.3
48607181874,8.03064,-346.3
48617730713,7.96495,-341.3
48628420267,7.88284,-341.3
48639085822,8.06349,-336.3
48639547393,8.06349,-336.3
48649916147,7.93211,-331.3
48660354424,8.06349,-331.3
48670919006,8.06349,-326.5
48681526824,7.89926,-326.5
48691977758,7.9978,-321.4
48702550216,8.03064,-321.4
48713024324,7.84999,-317
48723491373,7.96495,-317
48733968852,8.06349,-312.8
48744408329,7.89926,-312.8
48754933949,7.9978,-308.9
48765533952,8.12918,-308.9
48776156300,7.96495,-304.8
48786770993,7.9978,-304.8
48797384893,8.09633,-303.8
48807974145,7.96495,-303.8
48818581966,7.96495,-297.2
48829188430,8.03064,-297.2
48829575065,7.89926,-293.1
48840022851,7.89926,-293.1
48850462101,7.9978,-289
48861059742,7.93211,-289
48871677051,7.9978,-285.1
48882281754,8.09633,-285.1
48892858229,8.06349,-282.9
48903367417,8.09633,-282.9
48913934643,8.12918,-277.1
48924561659,8.03064,-277.1
48935150371,7.9978,-273.2
48945662296,7.9978,-273.2
48956174186,7.93211,-269.1
48966688028,7.93211,-269.1
48977042450,7.9978,-265.5
48987555142,7.96495,-265.5
48997910596,7.96495,-261.6
49008380365,8.09633,-261.6
49019071608,7.9978,-258.1
49019506804,7.93211,-258.1
49030097789,8.03064,-254.8
49040730574,7.93211,-254.8
49051228720,7.7843,-251.6
49061725109,7.89926,-251.6
49072142541,7.88284,-248.1
49082603211,7.71861,-248.1
49093247466,7.88284,-243.9
49103839503,7.96495,-243.9
49114690017,7.81715,-239.1
49125177661,7.93211,-239.1
49135789543,8.03064,-231.4
49146416797,7.88284,-231.4
49157048410,7.89926,-231.8
49167705281,7.96495,-231.8
49178361221,7.84999,-228.9
49188984109,7.84999,-228.9
49189497397,7.93211,-225.5
49200108176,7.88284,-225.5
49210730360,7.89926,-221.3
49221416429,7.9978,-221.3
49232074615,7.96495,-217.6
49242641773,7.96495,-217.6
49253221958,8.03064,-213.6
49263852313,7.96495,-213.6
49274496209,7.93211,-209.2
49285080583,7.96495,-209.2
49295744694,7.89926,-205.4
49306345437,7.88284,-205.4
49317025062,7.96495,-201.4
49327674879,7.89926,-201.4
49338275288,7.88284,-197.3
49348930779,8.03064,-197.3
49359555102,7.96495,-193.2
49370187188,8.03064,-189.3
49380806175,7.9978,-189.3
49391407031,7.84999,-185
49402026265,7.96495,-185
49412769702,7.96495,-180.8
49423386214,7.7843,-180.8
49434022133,7.89926,-176.8
49444607062,7.96495,-176.8
49455192497,7.81715,-172.6
49465852484,7.88284,-172.6
49476438741,7.9978,-168.4
49487062847,7.88284,-168.4
49497688615,7.89926,-166.1
49508277862,7.9978,-166.1
49518902087,7.89926,-161
49519410585,7.89926,-161
49530029207,7.96495,-157.3
49540663138,7.89926,-157.3
49551244498,7.89926,-153.4
49561912351,7.93211,-153.4
49572513981,7.88284,-149.7
49583150126,7.89926,-149.7
49593756458,7.96495,-146.1
49604379161,7.89926,-146.1
49615131399,7.89926,-142.5
49625793885,7.9978,-142.5
49636435739,7.93211,-139.1
49647132848,7.88284,-139.1
49657782581,7.9978,-135.8
49668383768,7.93211,-135.8
49679022460,7.84999,-132.4
49679545557,7.9978,-132.4
49690152636,7.96495,-129.3
49700778482,7.84999,-129.3
49711408705,7.9978,-126.1
49722066281,8.03064,-126.1
49732678401,7.84999,-122.4
49743297931,7.96495,-122.4
49753874137,8.06349,-118.5
49764496165,7.89926,-118.5
49775037564,7.9978,-114.1
49785683347,8.12918,-114.1
49796257369,7.96495,-109.4
49806861784,7.9978,-109.4
49817435849,8.09633,-104.6
49828075627,7.93211,-104.6
49838758292,7.96495,-99
49849433584,8.06349,-99
49849890181,7.96495,-94.9
49860472159,7.96495,-94.9
49871141389,8.09633,-89.4
49881804280,7.9978,-89.4
49892409961,7.9978,-85.1
49902952396,8.06349,-85.1
49913513236,7.9978,-77.8
49923931848,7.96495,-77.8
49934427731,7.9978,-75.3
49944842937,7.93211,-75.3
49955200506,7.93211,-69.4
49965674962,7.96495,-69.4
49976021925,7.89926,-63.8
49986344414,7.89926,-63.8
49996878406,7.96495,-58.4
50007354762,7.89926,-58.4
50018066915,7.88284,-52.9
50028689464,7.9978,-52.9
50039377004,7.89926,-47.1
50039798242,7.84999,-47.1
50050247218,7.96495,-41.4
50060634813,7.93211,-41.4
50071157132,7.81715,-36
50081770094,7.93211,-36
50092314667,7.96495,-29.3
50102929647,7.81715,-29.3
50113582125,7.93211,-24.3
50124244723,8.03064,-24.3
50134917214,7.84999,-19.1
50145552531,7.89926,-19.1
50156186244,7.9978,-12
50166791310,7.88284,-12
50177344392,7.88284,-9.1
50188003647,7.96495,-9.1
50198642317,7.88284,-4.9
50209257206,7.88284,-4.9
50209675596,7.96495,-1
50220242304,7.89926,-1
50230832688,7.89926,2.1
50241381445,7.93211,2.1
50252006769,7.88284,3
50262597436,7.88284,3
50273212182,7.93211,4.8
50283806982,7.88284,4.8
50294442260,7.84999,5
50304985410,7.93211,5
50315536318,7.88284,5
50326040272,7.84999,5
50336585674,7.9978,4.6
50347153941,7.96495,4.6
50357634045,7.88284,4.1
50368164365,7.9978,4.1
50378707097,7.96495,3.7
50389157214,7.7843,3.7
50389500026,7.89926,3.5
50399881938,7.89926,3.5
50410384478,7.75146,3.5
50420849399,7.84999,3.5
50431492834,7.9978,3.5
50442137366,7.88284,3.5
50452730120,7.96495,3.5
50463135011,8.09633,3.5
50473586879,7.96495,3
50484017600,7.96495,3
50494453422,8.03064,3.7
50504914553,7.89926,3.7
50515370417,7.88284,3.5
50525822262,7.93211,3.5
50536293341,7.88284,3.5
50546759743,7.88284,3.5
50557191710,7.96495,3.5
50567609928,7.93211,3.5
50578147430,7.93211,3.5
50588719288,7.9978,3.5
50599237741,7.93211,3.5
50599652024,7.89926,3.5
50610119087,7.96495,2.3
50620656864,7.88284,2.3
50631250102,7.81715,3.5
50641862291,7.93211,3.5
50652392408,7.93211,3.5
50662914668,7.84999,3.5
50673539145,7.9978,3.7
50684158558,7.9978,3.7
50694785382,7.84999,3.5
50705359770,7.93211,3.5
50715981620,7.96495,3.5
50726742805,7.81715,3.5
50737522831,7.89926,3.5
50748147076,8.03064,3.5
50758717009,7.89926,3.5
50769189193,7.96495,3.5
50769501961,8.12918,3.5
50779971659,7.96495,3.5
50790486100,7.96495,3.5
50800991628,8.06349,3.5
50811506319,7.89926,3.5
50822025283,7.89926,3.5
50832586049,7.96495,2.3
50843148168,7.89926,2.3
50853664743,7.93211,3.5
50864315779,7.9978,3.5
50874864757,7.93211,3.5
50885453661,7.96495,3.5
50896016371,7.9978,3.5
50906569211,7.89926,3.5
50917032026,7.89926,3.3
50927584788,7.93211,3.3
50938134177,7.84999,3.5
50948663059,7.81715,3.5
50959145845,7.89926,3.5
50959523601,7.88284,3.5
50970016112,7.81715,3.7
50980456775,7.96495,3.7
50991076644,7.96495,3.5
51001634131,7.81715,3.5
51012154273,7.96495,3.5
51022655257,7.96495,3.5
51033118438,7.7843,3.5
51043557192,7.88284,3.5
51054043894,7.93211,5.7
51064538214,7.7843,5.7
51074959299,7.84999,3.5
51085479434,7.9978,3.5
51096018119,7.88284,3.7
51106539997,7.93211,3.7
51117031887,8.03064,3.5
51127597181,7.93211,3.5
51138138385,7.93211,3.5
51148637788,7.9978,3.5
51159164399,7.89926,3.3
51159541409,7.88284,3.3
51169957037,7.93211,3.5
51180443272,7.88284,3.5
51191053328,7.89926,3.5
51201635597,7.96495,3.5
51212114699,7.93211,3.3
51222651542,7.93211,3.3
51233110643,8.03064,3.2
51243559623,7.96495,3.2
51253727221,7.89926,3.2
51263904875,7.9978,3.2
51274072875,7.93211,-0.4
51284263538,7.84999,-0.4
51294528712,7.96495,-0.4
51304854879,7.96495,2.5
51315137311,7.84999,2.1
51325468427,7.9978,2.1
51335870805,8.06349,1.4
51346272507,7.89926,1.4
51356662469,8.03064,0.7
51367093297,8.09633,0.7
51377520634,7.89926,0
51388061352,7.96495,0
51398592870,8.03064,0
51409084049,7.88284,-1
51419511520,7.89926,-2.3
51430073736,7.89926,-3.1
51440598532,7.93211,-3.1
51451128129,8.03064,-4.2
51461667598,7.96495,-4.2
51472145554,7.96495,-4.6
51482785348,8.03064,-4.6
51493362008,7.96495,-6.3
51503881792,7.96495,-6.3
51514542576,7.9978,-6.3
51525220957,7.93211,-8.1
51535855234,7.96495,-9.5
51546510818,7.9978,-9.5
51557161500,7.96495,-11.5
51567822238,7.96495,-11.5
51578476321,8.03064,-16.4
51589157137,7.96495,-16.4
51589632071,7.96495,-16.6
51600243822,8.03064,-16.6
51610934442,7.96495,-19.8
51621581959,7.93211,-19.8
51632178323,8.06349,-23.3
51642796357,8.03064,-23.3
51653359249,7.96495,-27.3
51663934442,8.09633,-27.3
51674579808,8.03064,-31.1
51685187115,7.89926,-31.1
51695747308,8.03064,-31.1
51706362778,8.03064,-35.3
51717024711,7.88284,-39.8
51727576026,7.9978,-39.8
51738279759,8.06349,-43.7
51748916213,7.88284,-43.7
51759511003,7.9978,-48.1
51770061738,7.89926,-52.8
51780671704,7.9978,-52.8
51791295688,8.09633,-56.8
51801927464,7.89926,-56.8
51812531632,7.93211,-60
51823155014,8.03064,-60
51833768483,7.88284,-66.6
51844360858,7.89926,-66.6
51855034779,8.03064,-70.9
51865536304,7.93211,-70.9
51876025415,7.96495,-76.3
51886532875,8.06349,-76.3
51897051178,7.9978,-81.4
51907605213,7.96495,-81.4
51918150899,8.03064,-86.8
